open_time,open,high,low,close,volume,taker_buy_volume
1777539600000,1.3727,1.3799,1.372,1.3735,1838903.4,531057.0
1777543200000,1.3735,1.375,1.3694,1.3704,2075680.7,838412.7
1777546800000,1.3704,1.3759,1.3666,1.3697,3029132.8,1213322.5
1777550400000,1.3696,1.3761,1.369,1.3698,2246261.1,1003824.1
1777554000000,1.3697,1.3747,1.3651,1.3699,3011740.8,1169441.1
1777557600000,1.3698,1.3724,1.3623,1.3682,2246695.7,885944.2
1777561200000,1.3683,1.3753,1.3651,1.3695,2711196.5,1171605.7
1777564800000,1.3695,1.3697,1.365,1.3661,2235732.2,854688.9
1777568400000,1.366,1.3695,1.3628,1.3681,2163573.5,791455.9
1777572000000,1.368,1.3719,1.3667,1.37,1644465.7,659430.0
1777575600000,1.37,1.3744,1.3692,1.3707,1761251.9,703608.2
1777579200000,1.3706,1.3717,1.368,1.3699,1021619.4,457770.9
1777582800000,1.3699,1.3724,1.3659,1.3659,1887493.0,1029518.4
1777586400000,1.366,1.3682,1.3644,1.365,1219419.6,606259.9
1777590000000,1.3651,1.3685,1.3647,1.3679,962644.9,422506.2
1777593600000,1.368,1.3732,1.3649,1.3693,4842604.6,2614591.1
1777597200000,1.3692,1.3738,1.3656,1.3714,5930857.0,3416923.6
1777600800000,1.3714,1.372,1.3685,1.3701,773558.4,233046.6
1777604400000,1.37,1.3804,1.3687,1.3764,4235847.0,2087434.9
1777608000000,1.3764,1.3787,1.374,1.3759,3390713.2,1618430.6
1777611600000,1.376,1.3784,1.3749,1.3766,1791380.5,755767.6
1777615200000,1.3767,1.3788,1.3722,1.3734,1630819.1,450469.3
1777618800000,1.3733,1.3757,1.3718,1.3749,1740788.3,746137.7
1777622400000,1.3748,1.3807,1.374,1.3784,1937453.9,894160.2
1777626000000,1.3784,1.3787,1.3741,1.3754,925443.7,260712.9
1777629600000,1.3754,1.3768,1.3716,1.3766,1186601.5,416804.4
1777633200000,1.3766,1.3799,1.3755,1.3779,1149659.8,391863.1
1777636800000,1.378,1.3877,1.3774,1.3834,4546009.6,2401509.2
1777640400000,1.3834,1.3996,1.3834,1.3984,5292266.2,2702595.6
1777644000000,1.3985,1.3999,1.3896,1.3948,3345712.7,1290190.0
1777647600000,1.3947,1.3998,1.3911,1.396,3051732.8,1164146.6
1777651200000,1.396,1.3985,1.3911,1.3915,2821316.3,974575.1
1777654800000,1.3914,1.3952,1.3888,1.3949,1903738.9,954890.9
1777658400000,1.3949,1.3957,1.3928,1.3936,1635197.0,647491.2
1777662000000,1.3936,1.396,1.3921,1.3937,1062685.8,427637.3
1777665600000,1.3938,1.3947,1.3828,1.3846,2197261.9,901326.5
1777669200000,1.3846,1.389,1.3843,1.3887,887722.3,325648.1
1777672800000,1.3887,1.3903,1.3836,1.3836,1549796.5,419102.4
1777676400000,1.3836,1.3858,1.3809,1.3858,2359012.0,1337081.6
1777680000000,1.3858,1.3904,1.3847,1.3863,1904505.6,1061939.8
1777683600000,1.3864,1.3888,1.3844,1.385,1364261.9,473436.5
1777687200000,1.3849,1.3883,1.3812,1.3859,1731908.9,882934.9
1777690800000,1.3859,1.3884,1.384,1.386,1131416.7,383637.1
1777694400000,1.3859,1.386,1.3828,1.3849,1060397.0,416507.4
1777698000000,1.3849,1.3851,1.3826,1.3838,815589.3,380136.2
1777701600000,1.3839,1.3877,1.3839,1.3871,529757.9,252169.9
1777705200000,1.3871,1.3885,1.3853,1.3853,850938.6,355102.9
1777708800000,1.3853,1.3857,1.3838,1.3847,785653.1,353705.8
1777712400000,1.3847,1.3878,1.3838,1.3865,1718224.5,1105824.4
1777716000000,1.3865,1.388,1.3862,1.3878,881720.8,530932.6
1777719600000,1.3878,1.3911,1.3852,1.3859,2034411.2,886386.8
1777723200000,1.3859,1.388,1.3847,1.387,1746174.4,984084.2
1777726800000,1.3871,1.3925,1.3871,1.3922,1635154.1,1030387.4
1777730400000,1.3922,1.3933,1.3899,1.3918,976256.1,484620.7
1777734000000,1.3918,1.3943,1.3912,1.3934,942141.8,406610.2
1777737600000,1.3934,1.395,1.3908,1.3929,1251470.6,433101.6
1777741200000,1.393,1.3943,1.3913,1.3916,825203.9,306714.5
1777744800000,1.3916,1.3938,1.3896,1.3931,658070.6,306655.6
1777748400000,1.3931,1.3951,1.393,1.3946,468298.2,187833.0
1777752000000,1.3947,1.3948,1.3931,1.3932,609880.3,242801.1
1777755600000,1.3933,1.4003,1.3904,1.3935,3706368.6,1959370.8
1777759200000,1.3934,1.4003,1.3921,1.3961,1798100.8,841782.6
1777762800000,1.3962,1.3969,1.3907,1.3937,3604359.2,1906475.8
1777766400000,1.3936,1.3945,1.3881,1.3892,1039744.3,414491.9
1777770000000,1.3892,1.3893,1.3834,1.384,1207874.0,552891.5
1777773600000,1.3839,1.3847,1.3814,1.3834,802187.0,321155.6
1777777200000,1.3833,1.3843,1.3819,1.384,808501.6,303271.2
1777780800000,1.3839,1.3854,1.382,1.3838,1329564.1,267879.9
1777784400000,1.3838,1.3859,1.3836,1.385,489394.0,241836.6
1777788000000,1.385,1.3857,1.3822,1.3853,1905649.9,1077756.1
1777791600000,1.3853,1.3885,1.385,1.3861,807762.9,308814.9
1777795200000,1.3861,1.3885,1.3857,1.3882,1481453.0,910947.7
1777798800000,1.3882,1.3909,1.3875,1.3893,689445.4,418343.7
1777802400000,1.3894,1.3901,1.388,1.3882,718290.5,385255.1
1777806000000,1.3882,1.3985,1.3872,1.3952,1939544.0,900383.7
1777809600000,1.3952,1.3985,1.3952,1.3962,1592182.3,767006.0
1777813200000,1.3963,1.399,1.3932,1.3951,1087621.0,446370.9
1777816800000,1.3951,1.3975,1.3931,1.3969,949949.4,414987.9
1777820400000,1.3968,1.3989,1.3944,1.3958,933764.5,474080.0
1777824000000,1.3959,1.3982,1.394,1.3944,577079.1,245313.7
1777827600000,1.3944,1.3965,1.3922,1.395,854722.5,457502.8
1777831200000,1.395,1.3955,1.3936,1.3943,573860.2,204621.7
1777834800000,1.3942,1.398,1.3936,1.3952,671314.4,328635.4
1777838400000,1.3952,1.3999,1.3924,1.3931,1292720.5,743788.2
1777842000000,1.3931,1.396,1.389,1.3919,2395664.0,539109.4
1777845600000,1.3919,1.4042,1.3919,1.3978,3597645.6,1681362.5
1777849200000,1.3978,1.4011,1.3868,1.388,1500902.6,720200.5
1777852800000,1.3879,1.3913,1.3829,1.3884,4381318.4,3020670.8
1777856400000,1.3884,1.4075,1.3839,1.4049,4899943.8,2337019.8
1777860000000,1.405,1.415,1.401,1.4104,6873920.7,3453673.7
1777863600000,1.4105,1.4147,1.4075,1.4129,4763221.7,2165322.0
1777867200000,1.413,1.4209,1.413,1.4163,3836540.6,2057646.3
1777870800000,1.4163,1.4175,1.4109,1.4116,2215868.8,1051974.3
1777874400000,1.4117,1.4125,1.402,1.409,4205376.8,1832106.5
1777878000000,1.409,1.4144,1.4077,1.4106,1785211.7,805796.1
1777881600000,1.4105,1.4129,1.4071,1.4115,1665399.7,823629.0
1777885200000,1.4115,1.4196,1.4107,1.4174,2675378.0,1590295.0
1777888800000,1.4174,1.418,1.3856,1.3953,10480820.7,4790528.7
1777892400000,1.3952,1.3979,1.3924,1.3941,2292871.8,891920.1
1777896000000,1.394,1.3968,1.3927,1.3934,1449702.0,673305.8
1777899600000,1.3934,1.3998,1.3886,1.3935,2617815.3,1384907.5
1777903200000,1.3936,1.4134,1.3889,1.4081,5296231.4,2444034.4
1777906800000,1.4082,1.4092,1.3929,1.399,6539946.6,2947163.4
1777910400000,1.3991,1.4054,1.3938,1.4007,3130705.3,1294621.4
1777914000000,1.4007,1.4123,1.4001,1.4086,2858868.6,1363330.6
1777917600000,1.4086,1.41,1.402,1.4038,2387628.9,1087267.7
1777921200000,1.4039,1.4044,1.3979,1.398,1536066.0,608986.9
1777924800000,1.3979,1.398,1.3925,1.3931,1595242.2,751608.8
1777928400000,1.3931,1.3989,1.393,1.3975,2325885.1,1286704.6
1777932000000,1.3974,1.4016,1.3945,1.3955,1970044.3,1065098.2
1777935600000,1.3954,1.3954,1.3901,1.3918,1416656.3,657406.1
1777939200000,1.3919,1.396,1.3904,1.3956,1221070.7,753855.3
1777942800000,1.3957,1.3984,1.3939,1.3972,1202925.1,572362.7
1777946400000,1.3972,1.4049,1.3965,1.4008,2022142.6,1125891.8
1777950000000,1.4008,1.4099,1.3993,1.4057,2111259.5,1165994.9
1777953600000,1.4056,1.407,1.4007,1.4016,1521444.3,673247.4
1777957200000,1.4017,1.4067,1.3998,1.4018,3607635.8,1366640.0
1777960800000,1.4018,1.4071,1.4006,1.4071,2663970.0,1146612.6
1777964400000,1.4071,1.41,1.4021,1.4067,2714281.0,1163018.7
1777968000000,1.4066,1.4093,1.4059,1.4069,2732605.6,1098265.2
1777971600000,1.407,1.4072,1.4019,1.4035,1931645.5,1002410.7
1777975200000,1.4034,1.4074,1.4023,1.4063,1949265.2,1079541.1
1777978800000,1.4064,1.4085,1.4018,1.4079,2320306.7,1171797.7
1777982400000,1.4079,1.4139,1.4065,1.4129,3619992.0,1726833.1
1777986000000,1.4128,1.4206,1.411,1.4134,8335474.2,3422962.7
1777989600000,1.4134,1.4138,1.4047,1.411,5178348.8,2036646.5
1777993200000,1.411,1.416,1.4101,1.4116,1903177.3,797837.2
1777996800000,1.4117,1.4151,1.4047,1.4081,3109739.1,1505453.8
1778000400000,1.4081,1.4098,1.405,1.4082,2134302.7,932614.0
1778004000000,1.4083,1.4128,1.4081,1.4099,2408538.9,1579703.2
1778007600000,1.41,1.4134,1.4087,1.413,1244968.5,754690.3
1778011200000,1.413,1.4181,1.4124,1.4169,2756749.6,1633939.8
1778014800000,1.4168,1.4222,1.413,1.4159,4341035.5,2385560.3
1778018400000,1.4159,1.4214,1.41,1.4156,4408905.5,1930991.7
1778022000000,1.4156,1.4178,1.4095,1.4126,2136034.1,938508.7
1778025600000,1.4126,1.415,1.4073,1.4111,2266338.6,1285688.1
1778029200000,1.411,1.4196,1.4099,1.4183,1694834.2,933098.4
1778032800000,1.4183,1.4185,1.4105,1.4164,1686140.9,1011051.5
1778036400000,1.4164,1.4244,1.4162,1.4222,3763538.2,1937007.8
1778040000000,1.4222,1.4249,1.4176,1.4198,4377462.1,2098858.3
1778043600000,1.4197,1.4232,1.4142,1.4224,4429978.4,1985531.2
1778047200000,1.4224,1.4274,1.421,1.4261,4181765.9,1960170.3
1778050800000,1.4261,1.4355,1.4245,1.4311,5906861.8,2967999.1
1778054400000,1.4311,1.4433,1.4298,1.4429,5230068.8,2600163.0
1778058000000,1.4429,1.4509,1.438,1.4491,7201881.3,3441646.1
1778061600000,1.4492,1.454,1.4469,1.4512,4713476.4,2086239.9
1778065200000,1.4511,1.4573,1.4482,1.451,5967881.4,2698628.7
1778068800000,1.4509,1.4524,1.4446,1.4451,4943034.8,2043654.2
1778072400000,1.4451,1.4451,1.4183,1.4226,14382611.3,6258721.8
1778076000000,1.4226,1.4299,1.4133,1.4233,7123098.9,3541256.2
1778079600000,1.4233,1.4327,1.4216,1.4301,3110122.0,1597101.5
1778083200000,1.43,1.4347,1.4241,1.4293,4202795.2,1834827.2
1778086800000,1.4293,1.431,1.4243,1.4261,2049757.3,721131.6
1778090400000,1.4261,1.4273,1.4214,1.4228,1311986.5,706999.2
1778094000000,1.4228,1.4291,1.4227,1.4279,2326623.6,988463.5
1778097600000,1.428,1.429,1.4215,1.4249,1350647.7,707679.3
1778101200000,1.4248,1.4287,1.4221,1.4267,996972.1,516053.5
1778104800000,1.4267,1.4272,1.4218,1.422,1835206.9,1124366.0
1778108400000,1.4221,1.4253,1.4166,1.4249,2142180.6,925810.3
1778112000000,1.4249,1.4258,1.4169,1.418,2245313.6,769444.4
1778115600000,1.4179,1.4199,1.4128,1.4156,3589037.0,1881806.1
1778119200000,1.4156,1.4161,1.41,1.4121,3330433.8,1704664.9
1778122800000,1.412,1.412,1.4035,1.4052,4651604.2,2703310.1
1778126400000,1.4052,1.41,1.4042,1.4078,3530268.1,1867333.7
1778130000000,1.4078,1.4145,1.4076,1.411,4693725.1,2927302.4
1778133600000,1.411,1.4165,1.405,1.416,4890300.8,2974889.5
1778137200000,1.4159,1.4215,1.4148,1.4199,3374288.1,1768320.2
1778140800000,1.4198,1.421,1.4157,1.4163,1956887.8,856134.2
1778144400000,1.4163,1.4163,1.4105,1.4115,2825046.6,1541169.9
1778148000000,1.4116,1.4146,1.4068,1.4099,3993220.6,1740166.4
1778151600000,1.41,1.4134,1.4085,1.4096,1805998.3,868584.0
1778155200000,1.4096,1.415,1.4091,1.4148,2757232.2,1323063.8
1778158800000,1.4147,1.4147,1.397,1.4018,5945227.7,2969545.9
1778162400000,1.4018,1.4038,1.3912,1.3934,5813489.6,2978318.5
1778166000000,1.3934,1.3948,1.3831,1.3907,6698428.9,3240265.9
1778169600000,1.3906,1.3928,1.3868,1.3889,4056590.5,2169966.8
1778173200000,1.3889,1.3933,1.3843,1.3919,3205174.0,1282897.6
1778176800000,1.3918,1.3963,1.389,1.3925,2407898.0,1072595.0
1778180400000,1.3925,1.3925,1.3856,1.3861,2634699.1,1347813.3
1778184000000,1.3862,1.3932,1.3819,1.3826,2781581.1,1662087.7
1778187600000,1.3826,1.3871,1.3802,1.3838,2185769.9,1222612.7
1778191200000,1.3838,1.3869,1.3804,1.3849,2187178.0,872128.9
1778194800000,1.3848,1.3879,1.3843,1.3869,1270993.5,694313.5
1778198400000,1.3869,1.3898,1.3842,1.3855,1592737.2,763550.1
1778202000000,1.3856,1.3869,1.3824,1.3858,1243536.2,790859.1
1778205600000,1.3858,1.3861,1.3797,1.3834,2287527.0,941541.5
1778209200000,1.3834,1.3875,1.3795,1.3853,1572946.5,793133.4
1778212800000,1.3853,1.387,1.3837,1.3861,1210424.2,524815.3
1778216400000,1.3861,1.3877,1.3834,1.3834,1417637.9,655362.0
1778220000000,1.3834,1.3835,1.3778,1.3817,3932618.7,1924132.6
1778223600000,1.3818,1.3849,1.3787,1.384,1878732.3,1049297.3
1778227200000,1.384,1.3903,1.382,1.3881,2822003.0,1673956.2
1778230800000,1.3881,1.3914,1.3857,1.3871,2085189.8,1255746.6
1778234400000,1.387,1.3919,1.3849,1.3896,2253121.5,1349776.1
1778238000000,1.3896,1.3925,1.389,1.3913,1966560.4,805328.6
1778241600000,1.3913,1.394,1.3864,1.3878,3318618.0,1327365.9
1778245200000,1.3878,1.3885,1.3836,1.387,2600479.6,1083407.7
1778248800000,1.3871,1.3967,1.3871,1.3931,3737095.8,2081490.1
1778252400000,1.3931,1.3983,1.3855,1.3973,3255684.3,1645583.5
1778256000000,1.3973,1.3977,1.3927,1.3944,2596945.3,1160897.5
1778259600000,1.3945,1.4106,1.3941,1.4087,5132518.1,2667376.3
1778263200000,1.4088,1.4244,1.4088,1.4191,6159830.1,2775236.3
1778266800000,1.4191,1.427,1.4165,1.4188,4426797.0,1647266.8
1778270400000,1.4188,1.419,1.4111,1.4121,3468951.5,1731116.6
1778274000000,1.4122,1.4219,1.412,1.4217,2304041.5,1213323.4
1778277600000,1.4217,1.4238,1.417,1.4185,3807679.9,1079428.9
1778281200000,1.4185,1.4192,1.4155,1.4182,1449527.6,456896.5
1778284800000,1.4182,1.4252,1.418,1.4248,2309945.7,1245549.0
1778288400000,1.4248,1.435,1.4245,1.4324,7811545.3,4906531.1
1778292000000,1.4325,1.4342,1.4276,1.431,3390215.4,1543109.5
1778295600000,1.431,1.4326,1.4267,1.4289,2031556.7,817107.9
1778299200000,1.4288,1.4345,1.4272,1.428,2998279.9,1163943.7
1778302800000,1.428,1.4314,1.4251,1.4266,3020039.8,1556736.0
1778306400000,1.4266,1.4275,1.4228,1.4257,2532662.3,956832.0
1778310000000,1.4257,1.428,1.4223,1.4238,5925204.7,3123575.4
1778313600000,1.4238,1.4256,1.4233,1.4244,1894561.5,930596.5
1778317200000,1.4243,1.4255,1.418,1.4193,2718409.9,730248.5
1778320800000,1.4194,1.4227,1.4173,1.4211,1199933.1,455368.0
1778324400000,1.4211,1.4228,1.4204,1.422,906033.7,380039.3
1778328000000,1.422,1.4228,1.4194,1.4206,1572440.0,647359.8
1778331600000,1.4206,1.4206,1.4164,1.4199,1186877.6,376258.8
1778335200000,1.4199,1.4211,1.4151,1.4156,4549729.9,1145987.1
1778338800000,1.4155,1.4162,1.4118,1.4144,2530048.9,1111446.3
1778342400000,1.4145,1.42,1.4113,1.4173,3321130.9,1999693.9
1778346000000,1.4172,1.4239,1.4172,1.4211,1998464.7,1077938.8
1778349600000,1.421,1.425,1.4202,1.4222,1291736.9,700198.7
1778353200000,1.4223,1.4243,1.4211,1.424,991039.1,494328.9
1778356800000,1.4241,1.4242,1.4203,1.4214,1212614.1,598073.2
1778360400000,1.4215,1.4236,1.4209,1.4223,917927.3,448904.2
1778364000000,1.4224,1.425,1.4212,1.4232,722904.3,394679.8
1778367600000,1.4233,1.4252,1.4192,1.4205,759259.6,273847.9
1778371200000,1.4205,1.4225,1.4158,1.4166,1596134.7,876314.8
1778374800000,1.4167,1.4169,1.4119,1.4147,1299754.4,565974.1
1778378400000,1.4147,1.4224,1.4131,1.4173,4743429.8,2624185.0
1778382000000,1.4173,1.4205,1.4144,1.4172,3464382.0,1723681.4
1778385600000,1.4172,1.4192,1.4155,1.4179,747797.9,420473.9
1778389200000,1.418,1.42,1.4163,1.418,1007620.1,483287.6
1778392800000,1.418,1.4188,1.4157,1.4187,1016744.4,643988.5
1778396400000,1.4187,1.4217,1.4173,1.4202,1080531.2,597913.0
1778400000000,1.4201,1.4278,1.4194,1.4272,2601614.7,1327536.8
1778403600000,1.4271,1.4288,1.4236,1.4283,3577014.4,2203143.8
1778407200000,1.4284,1.4309,1.4244,1.4274,4198844.5,2520566.6
1778410800000,1.4274,1.4275,1.4184,1.4232,3589582.6,1810344.1
1778414400000,1.4232,1.4242,1.4211,1.4242,1065591.8,548450.2
1778418000000,1.4241,1.4339,1.4232,1.4323,3767050.2,2002686.4
1778421600000,1.4322,1.4373,1.4292,1.4352,4129816.3,2301289.3
1778425200000,1.4351,1.445,1.4335,1.4442,5602526.6,3400164.5
1778428800000,1.4443,1.479,1.4429,1.4721,22566699.2,12620589.8
1778432400000,1.472,1.5082,1.472,1.5045,24277652.9,12586757.7
1778436000000,1.5045,1.5063,1.4849,1.4863,15288036.3,7682406.0
1778439600000,1.4863,1.4911,1.4755,1.4867,9505198.8,4809045.3
1778443200000,1.4868,1.4897,1.4371,1.45,19202440.2,8668714.0
1778446800000,1.45,1.464,1.444,1.455,7270411.1,3760690.6
1778450400000,1.455,1.475,1.4528,1.4736,8961401.4,4576828.4
1778454000000,1.4737,1.4772,1.4696,1.4734,5535036.7,2611748.2
1778457600000,1.4735,1.478,1.4526,1.4579,8124126.1,3231885.5
1778461200000,1.4579,1.4688,1.4523,1.4606,5964692.5,2898181.4
1778464800000,1.4606,1.4625,1.4494,1.4537,5462908.6,2334594.0
1778468400000,1.4538,1.4541,1.4399,1.4487,9877697.0,4796141.8
1778472000000,1.4486,1.4566,1.445,1.4481,6416068.6,3325641.5
1778475600000,1.4481,1.4567,1.4478,1.4553,3669938.6,2102815.4
1778479200000,1.4552,1.4591,1.4506,1.4535,2428376.1,1042974.8
1778482800000,1.4535,1.4539,1.4424,1.4494,6028249.5,2984136.3
1778486400000,1.4494,1.451,1.4418,1.4457,5208413.6,2824191.1
1778490000000,1.4456,1.4543,1.4456,1.4515,2559680.3,1255465.3
1778493600000,1.4515,1.4545,1.4494,1.4509,3192246.4,1469948.8
1778497200000,1.4509,1.4581,1.4476,1.4579,2579255.5,1378838.6
1778500800000,1.4578,1.4638,1.4543,1.4582,4894175.7,2203177.4
1778504400000,1.4583,1.4652,1.4525,1.46,4103483.2,1853476.4
1778508000000,1.46,1.4727,1.4557,1.4714,7002954.1,3175902.5
1778511600000,1.4715,1.4886,1.4669,1.4848,8777524.4,4421339.6
1778515200000,1.4849,1.4875,1.4716,1.474,5910199.9,2428512.4
1778518800000,1.4741,1.4811,1.4662,1.4799,4790837.7,2093762.9
1778522400000,1.4798,1.4813,1.4702,1.4704,4356617.7,2137895.7
1778526000000,1.4703,1.4809,1.4673,1.4796,4130542.0,2121184.3
1778529600000,1.4795,1.4828,1.4725,1.4731,4319594.8,2181280.7
1778533200000,1.4731,1.4751,1.4695,1.47,2546655.1,1402450.3
1778536800000,1.47,1.4774,1.4685,1.4753,2528965.5,1083446.3
1778540400000,1.4753,1.4806,1.4712,1.4776,3550073.6,1572401.3
1778544000000,1.4777,1.4848,1.476,1.4799,3563898.5,2022302.2
1778547600000,1.4799,1.482,1.4566,1.4671,6367266.9,2477531.3
1778551200000,1.4671,1.4709,1.4606,1.4646,3024211.8,1629479.8
1778554800000,1.4646,1.4655,1.4584,1.4597,2941575.3,1690852.6
1778558400000,1.4598,1.4663,1.457,1.4628,3405886.4,2158288.5
1778562000000,1.4627,1.4693,1.46,1.462,4899411.9,2515239.8
1778565600000,1.462,1.4671,1.4556,1.4587,4203641.1,1763889.2
1778569200000,1.4586,1.4653,1.4544,1.4628,3275605.0,1684133.0
1778572800000,1.4629,1.4714,1.4598,1.4651,5802166.9,3521493.1
1778576400000,1.4651,1.4651,1.4548,1.4556,4629368.3,2032199.5
1778580000000,1.4557,1.4582,1.4472,1.4496,5088127.0,2084914.9
1778583600000,1.4497,1.4519,1.444,1.449,4451373.2,2178433.6
1778587200000,1.4491,1.4557,1.4463,1.4506,4979686.8,2127484.5
1778590800000,1.4507,1.4526,1.4331,1.4345,7173190.0,3342400.8
1778594400000,1.4345,1.4407,1.4245,1.4281,7788320.5,3583398.2
1778598000000,1.428,1.4318,1.4183,1.424,7922784.3,3445160.1
1778601600000,1.424,1.4292,1.4195,1.4225,4475508.8,1980068.1
1778605200000,1.4225,1.435,1.4224,1.4339,4271445.4,2746031.1
1778608800000,1.434,1.4384,1.4317,1.4362,2492443.2,1409088.8
1778612400000,1.4363,1.4429,1.4362,1.4411,3600178.7,1638351.0
1778616000000,1.441,1.4431,1.4388,1.441,2339349.5,1185060.3
1778619600000,1.441,1.4414,1.4381,1.4407,2625495.4,1569672.2
1778623200000,1.4407,1.4444,1.4396,1.4397,3455533.2,1522124.1
1778626800000,1.4397,1.4407,1.4333,1.437,2777545.4,1362489.6
1778630400000,1.437,1.4403,1.4349,1.4393,3956613.7,2074249.7
1778634000000,1.4394,1.4517,1.4385,1.4489,5232583.8,2823643.0
1778637600000,1.4488,1.4536,1.4471,1.4484,3107591.3,1606527.4
1778641200000,1.4484,1.4529,1.4471,1.4522,2516226.9,1456914.9
1778644800000,1.4521,1.4636,1.45,1.4624,5979612.6,3415344.4
1778648400000,1.4624,1.4649,1.4543,1.4545,4687244.0,2391799.9
1778652000000,1.4545,1.4611,1.4527,1.4543,6253651.5,3541067.3
1778655600000,1.4542,1.4642,1.4542,1.4622,4885452.5,2718019.1
1778659200000,1.4623,1.4658,1.4585,1.4629,4538685.2,2704853.6
1778662800000,1.4629,1.4693,1.4622,1.4683,5071620.4,2528830.3
1778666400000,1.4683,1.4693,1.4564,1.458,3672459.7,1567533.0
1778670000000,1.4579,1.4597,1.4471,1.4484,5532836.1,2706888.1
1778673600000,1.4483,1.4496,1.4256,1.4337,9633223.9,4092041.8
1778677200000,1.4336,1.4392,1.423,1.427,8565142.7,4191175.9
1778680800000,1.427,1.4312,1.4213,1.4288,6814493.9,2444315.0
1778684400000,1.4287,1.4324,1.4112,1.4131,9794964.6,3945540.8
1778688000000,1.4132,1.4246,1.4122,1.4233,7746136.3,4102135.9
1778691600000,1.4233,1.4307,1.4233,1.4293,4440461.5,1990865.5
1778695200000,1.4293,1.434,1.4264,1.4266,4331727.5,1995148.2
1778698800000,1.4266,1.427,1.4172,1.419,3476337.3,1785856.1
1778702400000,1.4191,1.4261,1.4189,1.4253,2862759.9,1359032.9
1778706000000,1.4254,1.4257,1.4172,1.4185,3743545.6,1847693.7
1778709600000,1.4186,1.4241,1.4155,1.4231,5227490.4,2561341.3
1778713200000,1.4232,1.4278,1.421,1.4273,3646505.8,1679168.9
1778716800000,1.4272,1.4335,1.4264,1.4319,5231408.8,2478126.3
1778720400000,1.4318,1.4352,1.4265,1.4325,5400807.7,2324097.0
1778724000000,1.4326,1.4342,1.4233,1.4259,2469746.8,972296.0
1778727600000,1.4259,1.4304,1.4208,1.4222,3215658.2,1163494.4
1778731200000,1.4222,1.432,1.4209,1.4306,2725523.8,1230470.8
1778734800000,1.4305,1.4397,1.4294,1.4358,2404769.3,1282335.5
1778738400000,1.4358,1.4367,1.4271,1.4347,3519657.3,2198788.7
1778742000000,1.4347,1.4372,1.4305,1.4324,4752686.8,2266527.5
1778745600000,1.4325,1.4369,1.4296,1.4346,1997484.7,1209826.2
1778749200000,1.4347,1.436,1.4273,1.4296,2397534.7,1296979.0
1778752800000,1.4296,1.4375,1.4281,1.4366,2381789.7,1142555.5
1778756400000,1.4366,1.4392,1.4319,1.4325,2299800.9,979184.7
1778760000000,1.4325,1.452,1.4317,1.4482,5659865.5,2891171.7
1778763600000,1.4483,1.46,1.4413,1.4423,8612167.6,4141460.9
1778767200000,1.4422,1.4745,1.4388,1.471,14517018.4,8369670.7
1778770800000,1.471,1.4744,1.4609,1.4727,11290915.2,4692318.0
1778774400000,1.4726,1.481,1.4645,1.4803,11824322.0,5052562.6
1778778000000,1.4803,1.5005,1.4722,1.4918,17945176.2,8147971.8
1778781600000,1.4918,1.5452,1.4861,1.5362,33897782.2,16401099.6
1778785200000,1.5362,1.5496,1.5111,1.517,26753246.8,12484444.9
1778788800000,1.5171,1.5178,1.4973,1.508,16556538.1,7818374.1
1778792400000,1.508,1.5114,1.4933,1.4978,7731255.7,3565838.5
1778796000000,1.4978,1.5057,1.4938,1.5007,5682197.8,3419865.8
1778799600000,1.5007,1.5007,1.4828,1.4852,4011557.7,1680945.9
1778803200000,1.4851,1.5002,1.4848,1.4952,4061516.5,2197860.8
1778806800000,1.4951,1.4993,1.484,1.4846,5563136.7,2611050.7
1778810400000,1.4845,1.4924,1.476,1.4907,5455479.7,2866923.9
1778814000000,1.4906,1.4924,1.4833,1.489,3512555.2,2374495.5
1778817600000,1.489,1.4902,1.473,1.4734,3832702.8,1635167.5
1778821200000,1.4734,1.4752,1.4534,1.4604,13183940.4,6256324.4
1778824800000,1.4603,1.4729,1.4585,1.4686,6648349.1,3415337.9
1778828400000,1.4686,1.473,1.4657,1.4696,3963007.3,2324459.2
1778832000000,1.4696,1.4721,1.4613,1.4711,6399217.9,3752490.3
1778835600000,1.4712,1.473,1.4615,1.4646,4823657.2,2337047.8
1778839200000,1.4646,1.4769,1.4633,1.4749,3319587.3,1396075.3
1778842800000,1.4748,1.4757,1.4667,1.4681,2443476.9,1044879.2
1778846400000,1.4681,1.4692,1.4586,1.4597,4896145.9,1974358.0
1778850000000,1.4597,1.4597,1.429,1.4322,18669416.9,7150986.7
1778853600000,1.4323,1.4411,1.4275,1.4394,10532809.4,5432739.9
1778857200000,1.4393,1.4409,1.43,1.4352,4705305.0,2304833.0
1778860800000,1.4351,1.4476,1.434,1.4467,5898476.4,2865031.5
1778864400000,1.4467,1.4509,1.4458,1.4469,2989754.3,1826051.5
1778868000000,1.4469,1.4493,1.4397,1.4408,3130768.3,1943749.8
1778871600000,1.4407,1.4408,1.4321,1.4345,3793055.7,1519813.3
1778875200000,1.4346,1.4375,1.4319,1.435,1861646.9,824657.9
1778878800000,1.4351,1.4371,1.4301,1.4304,1529972.9,732877.9
1778882400000,1.4304,1.4346,1.4301,1.4337,1308762.1,646392.9
1778886000000,1.4336,1.4357,1.4325,1.434,1028465.3,484954.8
1778889600000,1.434,1.4387,1.4326,1.4343,1725968.2,939077.1
1778893200000,1.4343,1.4386,1.4311,1.4371,1962258.7,818840.8
