open_time,open,high,low,close,volume,taker_buy_volume
1768334400000,941.5,952.96,940.0,943.73,56779.741,32908.95
1768348800000,943.73,954.68,943.64,950.13,39897.992,24780.275
1768363200000,950.14,952.2,934.67,937.45,33053.637,11961.473
1768377600000,937.45,938.92,928.5,928.79,24800.902,11641.569
1768392000000,928.78,946.24,928.53,942.03,35926.368,18495.592
1768406400000,942.03,947.57,938.25,943.78,30892.589,16626.684
1768420800000,943.79,949.85,943.2,948.47,18637.21,9552.731
1768435200000,948.48,948.85,929.05,931.89,35679.044,15160.043
1768449600000,931.9,940.09,931.41,939.14,17679.776,9869.732
1768464000000,939.13,942.96,937.66,938.09,14257.754,7600.595
1768478400000,938.1,945.71,930.23,937.64,30102.908,15375.701
1768492800000,937.63,942.62,925.01,928.07,22789.135,10567.17
1768507200000,928.07,933.55,924.05,931.2,10692.851,5972.082
1768521600000,931.21,933.98,929.22,929.59,9518.555,5356.242
1768536000000,929.6,936.13,927.16,934.04,15999.441,8085.397
1768550400000,934.05,938.56,931.99,935.38,12838.551,6717.162
1768564800000,935.38,937.46,923.69,926.97,20886.666,10118.204
1768579200000,926.97,932.36,926.53,931.36,9459.873,5236.448
1768593600000,931.36,939.43,928.71,938.16,8767.297,4347.782
1768608000000,938.17,940.03,935.54,937.65,9383.812,5799.505
1768622400000,937.65,939.08,935.5,935.9,8392.618,4634.189
1768636800000,935.9,944.51,935.65,942.93,12855.751,6655.505
1768651200000,942.92,959.52,941.43,955.37,28646.576,17606.248
1768665600000,955.37,956.0,949.1,952.5,15818.879,7939.686
1768680000000,952.5,954.0,945.37,947.12,11089.695,5263.343
1768694400000,947.11,951.13,943.14,950.4,12902.498,7292.543
1768708800000,950.41,950.41,944.73,944.74,8501.18,4166.039
1768723200000,944.73,947.38,943.81,946.79,10221.371,5656.466
1768737600000,946.8,950.75,944.44,950.13,14302.353,7558.449
1768752000000,950.14,953.33,948.68,949.7,8865.199,5114.564
1768766400000,949.7,953.24,931.7,932.51,22055.649,8905.861
1768780800000,932.51,932.51,901.0,925.18,92680.132,45455.744
1768795200000,925.17,927.87,922.89,927.29,22206.767,11990.02
1768809600000,927.29,929.8,924.49,928.23,23018.953,12803.414
1768824000000,928.23,930.0,923.12,925.21,52537.789,27546.22
1768838400000,925.22,929.03,924.86,926.56,9043.96,4409.11
1768852800000,926.56,927.6,919.32,923.6,9952.959,4572.664
1768867200000,923.6,933.13,923.5,927.63,20877.091,11359.858
1768881600000,927.63,928.62,914.27,917.77,35743.215,20224.235
1768896000000,917.77,917.89,908.66,912.68,19234.568,8602.666
1768910400000,912.69,915.99,896.66,905.33,36885.818,15944.154
1768924800000,905.33,908.5,887.24,895.7,25525.077,11362.551
1768939200000,895.7,898.0,884.0,884.2,25494.46,12836.447
1768953600000,884.19,884.2,867.0,881.44,43214.098,18104.057
1768968000000,881.44,885.92,874.36,875.36,19895.11,9739.65
1768982400000,875.36,876.2,870.0,870.78,31306.702,14845.112
1768996800000,870.77,893.69,864.54,892.66,43250.267,22730.238
1769011200000,892.67,892.94,865.75,889.83,43597.009,21184.183
1769025600000,889.83,892.45,882.25,883.36,20355.035,9121.9
1769040000000,883.35,894.28,883.35,891.43,16075.308,9607.374
1769054400000,891.42,893.05,887.79,888.83,10580.387,5221.624
1769068800000,888.82,897.58,888.69,892.93,24713.307,10700.926
1769083200000,892.93,895.04,878.18,883.03,25648.463,11525.345
1769097600000,883.03,888.95,881.81,888.35,10854.068,5343.496
1769112000000,888.34,892.0,885.34,888.06,10914.939,5747.601
1769126400000,888.06,892.37,887.63,891.55,13541.505,6771.402
1769140800000,891.56,893.42,889.15,891.32,8783.062,4975.013
1769155200000,891.33,891.76,885.69,887.36,17690.757,7867.716
1769169600000,887.35,892.43,883.1,892.0,17798.532,9394.643
1769184000000,892.01,904.99,889.98,893.72,29989.539,15902.622
1769198400000,893.72,894.91,888.49,891.63,8332.215,4396.962
1769212800000,891.62,894.24,889.33,892.9,11169.447,5671.205
1769227200000,892.9,894.16,891.46,892.06,7377.056,3776.582
1769241600000,892.06,893.98,891.2,892.57,7476.488,3434.34
1769256000000,892.58,892.88,888.69,888.7,13096.691,6192.755
1769270400000,888.7,890.34,886.53,888.12,8660.741,4175.111
1769284800000,888.13,889.79,887.01,887.17,3492.14,1724.239
1769299200000,887.18,887.75,880.1,881.24,12552.896,5647.679
1769313600000,881.24,883.67,879.32,879.4,10167.517,4246.751
1769328000000,879.4,883.25,877.14,880.52,14191.407,7519.097
1769342400000,880.51,881.49,876.77,877.55,10411.09,5045.932
1769356800000,877.55,877.69,856.0,858.86,50113.62,22670.974
1769371200000,858.86,866.66,856.01,866.02,23343.696,12139.342
1769385600000,866.02,875.98,864.91,868.21,26854.106,13281.065
1769400000000,868.2,874.68,868.0,874.64,9426.046,5267.49
1769414400000,874.63,877.83,869.4,873.12,15552.798,6204.26
1769428800000,873.12,878.34,869.63,871.93,23813.248,10785.903
1769443200000,871.94,879.13,868.68,874.4,17200.406,8534.946
1769457600000,874.4,881.44,871.66,879.41,9854.1,6299.448
1769472000000,879.41,886.08,876.2,884.92,20088.321,10179.115
1769486400000,884.91,888.25,882.14,883.54,22700.764,7594.936
1769500800000,883.54,885.11,876.88,880.43,23302.009,7204.614
1769515200000,880.44,886.27,879.31,885.73,27009.489,10448.883
1769529600000,885.73,897.72,884.9,891.88,32133.296,14897.658
1769544000000,891.89,901.22,891.59,898.36,13295.76,8008.046
1769558400000,898.35,900.99,894.41,896.84,16076.743,8091.396
1769572800000,896.84,904.72,895.34,903.34,18713.152,9412.535
1769587200000,903.34,909.43,902.27,907.69,20820.842,9737.735
1769601600000,907.68,908.31,897.18,902.92,24059.38,11830.834
1769616000000,902.91,907.06,897.83,904.0,22150.137,8442.699
1769630400000,904.01,907.71,899.68,902.91,8452.986,4768.723
1769644800000,902.92,904.98,893.2,896.54,17914.871,9154.331
1769659200000,896.55,906.67,895.2,904.8,28146.094,16007.985
1769673600000,904.8,905.8,893.23,894.28,75694.49,39958.792
1769688000000,894.28,894.43,856.9,864.15,64773.982,30286.28
1769702400000,864.15,870.36,852.81,860.4,60636.059,30918.868
1769716800000,860.4,869.48,859.61,868.69,23063.19,11095.263
1769731200000,868.69,869.77,835.55,845.7,93954.037,44091.506
1769745600000,845.69,854.36,836.14,847.55,31938.077,16484.491
1769760000000,847.56,848.05,833.08,842.79,31507.629,14753.822
1769774400000,842.79,855.87,836.45,850.11,56514.457,26135.168
1769788800000,850.1,855.9,831.83,854.24,49795.912,26325.068
1769803200000,854.24,862.09,846.38,858.81,32241.242,14984.949
1769817600000,858.81,860.85,851.93,853.22,16133.604,7136.343
1769832000000,853.22,854.6,845.89,847.75,19106.106,9488.677
1769846400000,847.75,847.75,833.0,836.85,31155.492,16141.325
1769860800000,836.85,837.65,801.66,803.1,103218.44,45769.712
1769875200000,803.1,810.21,750.0,771.0,195832.478,86971.692
1769889600000,771.05,785.94,766.14,781.38,41860.031,22358.127
1769904000000,781.39,789.72,779.22,783.63,33440.825,16997.5
1769918400000,783.64,785.0,773.84,778.01,26255.152,14108.203
1769932800000,778.0,782.79,768.29,774.07,23931.399,11919.362
1769947200000,774.07,774.19,742.7,749.98,88997.372,43239.632
1769961600000,749.98,766.8,745.83,757.15,38612.997,20182.554
1769976000000,757.14,766.39,739.63,758.54,47887.775,22980.642
1769990400000,758.54,770.61,728.44,751.57,79226.291,35961.718
1770004800000,751.58,760.39,728.88,752.5,102907.599,49646.405
1770019200000,752.58,767.35,752.57,762.36,32285.885,16614.848
1770033600000,762.37,781.09,761.86,777.86,48351.082,24545.789
1770048000000,777.87,781.58,769.72,770.39,26073.844,11801.916
1770062400000,770.38,776.95,767.6,773.94,17818.783,9990.912
1770076800000,773.94,775.25,762.7,772.3,19610.718,9735.453
1770091200000,772.3,783.57,770.98,782.08,22613.544,12027.921
1770105600000,782.09,782.7,765.97,768.87,28779.31,13262.631
1770120000000,768.87,778.22,764.29,776.75,32409.838,16868.309
1770134400000,776.75,776.76,736.08,757.88,95633.507,39925.262
1770148800000,757.87,775.41,752.28,754.78,44901.906,23147.216
1770163200000,754.78,764.31,751.61,761.71,21713.322,11566.875
1770177600000,761.7,765.33,754.21,764.19,19047.064,9489.798
1770192000000,764.19,764.36,747.37,750.34,32102.059,14810.201
1770206400000,750.35,752.42,727.5,733.9,94142.899,39556.84
1770220800000,733.91,736.7,707.0,717.95,158473.103,76915.663
1770235200000,717.95,718.75,687.3,697.27,98993.72,37069.221
1770249600000,697.27,703.0,691.01,694.19,69943.501,28227.106
1770264000000,694.19,700.24,686.0,691.49,86281.696,38106.466
1770278400000,691.5,700.37,674.71,683.49,71180.391,27033.426
1770292800000,683.49,688.53,646.66,658.56,152326.009,71836.357
1770307200000,658.56,673.96,631.09,641.19,130679.124,55862.782
1770321600000,641.28,645.15,602.17,608.3,288767.949,137954.272
1770336000000,608.3,634.0,570.06,615.11,239790.67,118135.31
1770350400000,615.1,642.49,613.1,623.05,87531.653,41134.922
1770364800000,623.06,638.48,617.0,636.17,57093.605,28695.73
1770379200000,636.16,654.76,632.45,651.2,72918.669,36782.202
1770393600000,651.19,669.65,648.94,658.82,91567.719,48457.58
1770408000000,658.83,668.57,654.87,657.21,44420.277,24204.798
1770422400000,657.21,661.87,650.18,659.14,29488.483,15023.38
1770436800000,659.14,663.88,632.11,638.48,52730.055,25184.981
1770451200000,638.49,641.56,630.83,635.7,21412.916,10832.422
1770465600000,635.71,646.9,633.64,642.29,29761.24,14960.392
1770480000000,642.28,655.51,639.11,650.22,73959.35,38611.493
1770494400000,650.21,654.0,644.08,647.0,10168.557,4462.743
1770508800000,647.01,651.3,642.53,642.77,12015.818,6142.988
1770523200000,642.77,644.8,639.11,643.22,13595.859,7818.33
1770537600000,643.22,650.84,637.61,645.67,30127.829,15114.372
1770552000000,645.67,648.34,641.04,643.85,26576.015,13086.401
1770566400000,643.85,649.99,632.3,648.58,21436.761,10792.56
1770580800000,648.58,653.0,636.27,639.93,20419.81,10711.495
1770595200000,639.93,646.15,633.81,645.03,21666.877,12368.029
1770609600000,645.02,645.36,631.16,632.05,19180.473,8137.923
1770624000000,632.05,633.62,616.01,621.83,38959.678,19956.564
1770638400000,621.84,632.5,621.72,631.08,31140.288,17282.638
1770652800000,630.98,643.47,627.18,642.48,24473.035,13816.27
1770667200000,642.48,644.07,633.44,636.39,13330.89,6524.535
1770681600000,636.38,642.0,630.01,633.21,15052.845,7764.341
1770696000000,633.2,639.51,628.4,631.75,21312.74,10418.079
1770710400000,631.74,635.38,625.05,626.46,37589.085,18093.005
1770724800000,626.47,628.99,613.8,619.4,52916.118,27284.116
1770739200000,619.39,625.58,613.98,617.29,18215.964,10141.37
1770753600000,617.28,620.47,614.43,619.85,8462.518,4039.258
1770768000000,619.85,624.14,615.34,617.49,11109.955,5474.333
1770782400000,617.49,618.69,597.61,600.77,47822.776,19879.124
1770796800000,600.76,602.15,587.14,592.82,62841.018,28966.371
1770811200000,592.82,611.85,588.87,593.79,65617.487,32776.351
1770825600000,593.75,613.45,592.22,610.47,31286.106,18041.472
1770840000000,610.46,617.9,604.51,608.11,17674.197,9022.22
1770854400000,608.11,617.3,608.11,616.6,16448.543,9132.84
1770868800000,616.61,618.25,611.21,615.25,21559.169,11980.897
1770883200000,615.25,620.87,610.53,617.69,22646.829,12823.261
1770897600000,617.69,618.28,607.72,609.2,23272.593,11222.981
1770912000000,609.21,612.32,600.6,608.13,25295.025,13091.994
1770926400000,608.17,616.0,604.0,614.29,12076.298,6577.586
1770940800000,614.29,616.64,607.5,608.85,37897.031,15620.275
1770955200000,608.86,609.5,592.49,598.11,34524.031,14860.356
1770969600000,598.12,604.36,597.68,601.58,20334.567,10972.04
1770984000000,601.58,615.38,595.38,610.33,66098.655,38574.549
1770998400000,610.33,621.29,609.04,618.14,38374.465,21401.312
1771012800000,618.14,622.81,615.65,618.94,14191.065,7438.92
1771027200000,618.93,625.63,616.72,617.5,21809.177,11117.711
1771041600000,617.5,622.39,615.7,622.35,12823.471,7149.823
1771056000000,622.35,633.79,622.01,633.37,28241.645,16754.557
1771070400000,633.37,637.24,626.76,634.73,24415.933,12676.402
1771084800000,634.74,634.74,629.19,632.84,14877.182,7865.087
1771099200000,632.84,634.61,628.58,632.77,11678.516,5658.335
1771113600000,632.77,633.97,627.0,633.4,22141.56,11965.174
1771128000000,633.39,642.49,633.39,639.86,19694.409,11900.667
1771142400000,639.86,641.28,626.21,629.26,19775.031,9126.624
1771156800000,629.27,630.06,615.71,621.52,30454.739,14122.418
1771171200000,621.53,621.54,608.82,611.79,30408.903,13572.294
1771185600000,611.79,617.44,609.86,615.16,9951.949,5019.677
1771200000000,615.17,618.37,611.38,613.46,8264.154,4446.978
1771214400000,613.46,618.75,610.4,613.39,10881.58,5713.674
1771228800000,613.39,620.0,612.6,618.75,13481.904,6979.775
1771243200000,618.74,631.24,604.49,607.51,45144.061,23590.941
1771257600000,607.51,618.31,607.23,616.73,15802.992,9157.306
1771272000000,616.74,628.2,616.04,627.19,12086.192,6099.585
1771286400000,627.19,631.86,621.25,626.99,19713.265,12355.94
1771300800000,627.0,628.28,620.3,622.74,11151.476,5642.551
1771315200000,622.74,623.89,615.17,618.34,9512.731,5078.045
1771329600000,618.33,626.08,609.3,615.24,28550.624,13019.284
1771344000000,615.25,624.28,612.12,620.1,17208.356,8935.288
1771358400000,620.1,620.82,616.06,617.74,5797.632,3494.849
1771372800000,617.76,619.67,613.33,618.86,7110.252,3710.851
1771387200000,618.86,621.42,614.8,620.91,7773.844,3618.79
1771401600000,620.9,626.57,613.56,614.18,15318.858,7719.291
1771416000000,614.18,623.17,607.97,618.25,27328.701,13916.083
1771430400000,618.25,620.59,601.3,603.23,25518.901,11634.604
1771444800000,603.23,606.51,602.0,604.8,14205.454,6884.826
1771459200000,604.8,608.15,602.84,607.86,14388.879,8046.156
1771473600000,607.87,614.8,606.66,610.78,16747.151,7145.155
1771488000000,610.78,610.9,603.9,604.24,20584.001,8112.194
1771502400000,604.24,606.49,596.0,600.39,30608.548,14949.099
1771516800000,600.4,606.95,596.07,604.58,18016.793,8500.703
1771531200000,604.58,609.24,603.02,607.83,9008.991,4887.129
1771545600000,607.82,610.53,606.16,607.89,15887.844,6479.378
1771560000000,607.89,613.94,605.29,612.1,16972.818,7625.131
1771574400000,612.1,615.24,606.87,608.53,30281.99,11557.763
1771588800000,608.53,618.3,601.23,616.83,44525.03,21922.886
1771603200000,616.83,628.26,616.08,626.14,37278.103,21361.452
1771617600000,626.13,629.74,624.9,625.91,14645.021,6831.528
1771632000000,625.9,628.67,624.0,625.25,13097.627,7127.975
1771646400000,625.25,628.0,624.93,625.88,9791.021,4783.679
1771660800000,625.87,631.63,625.72,630.18,11796.457,7062.075
1771675200000,630.18,634.8,627.51,627.66,26375.655,15292.396
1771689600000,627.65,629.51,624.02,626.9,12481.266,6025.27
1771704000000,626.91,627.62,624.25,625.61,8114.539,3483.343
1771718400000,625.61,626.87,620.54,621.36,9867.327,4605.53
1771732800000,621.36,623.59,618.72,622.46,10183.464,4494.236
1771747200000,622.47,624.8,621.15,624.55,5658.674,3177.641
1771761600000,624.55,624.62,613.39,615.91,24820.745,11547.76
1771776000000,615.91,616.09,610.02,612.46,12525.126,5084.983
1771790400000,612.47,616.28,611.0,614.8,5513.543,2979.284
1771804800000,614.8,616.0,583.13,590.03,87896.735,36664.007
1771819200000,590.04,601.16,585.1,599.31,46724.228,25541.844
1771833600000,599.31,610.47,596.53,606.49,24632.278,12175.727
1771848000000,606.49,612.49,604.33,604.64,43671.827,19632.39
1771862400000,604.64,606.33,591.54,592.18,27166.634,11713.067
1771876800000,592.18,598.71,590.2,596.41,14971.259,8686.002
1771891200000,596.4,602.9,589.9,593.33,28130.569,15266.439
1771905600000,593.34,594.28,586.15,589.79,27922.06,13644.092
1771920000000,589.78,592.93,585.77,587.01,15298.876,7501.929
1771934400000,587.01,588.43,577.06,586.1,61048.869,24511.401
1771948800000,586.09,590.17,583.87,588.73,22024.928,11296.188
1771963200000,588.73,590.43,582.57,583.6,13860.548,6052.797
1771977600000,583.61,602.31,581.51,594.07,40173.121,21684.431
1771992000000,594.07,596.66,589.89,596.09,20105.329,11247.476
1772006400000,596.1,605.43,595.86,604.99,19954.541,10452.424
1772020800000,605.0,623.15,604.58,621.38,51965.848,29649.589
1772035200000,621.39,634.32,620.93,632.21,49493.221,28539.003
1772049600000,632.21,640.55,624.33,629.42,39953.25,23143.176
1772064000000,629.42,633.83,625.37,627.87,25261.692,13829.748
1772078400000,627.88,632.47,625.3,625.6,14636.37,7074.808
1772092800000,625.61,630.29,622.89,622.96,16376.039,8118.211
1772107200000,622.97,628.52,618.68,623.2,29851.743,16011.429
1772121600000,623.2,625.38,614.2,624.56,31125.949,14808.551
1772136000000,624.57,626.9,620.89,625.74,9423.551,4845.434
1772150400000,625.74,630.27,622.5,629.17,17452.989,8819.338
1772164800000,629.17,633.65,624.94,627.06,25475.151,11716.068
1772179200000,627.06,630.0,613.22,614.85,24416.487,11815.721
1772193600000,614.86,616.85,609.67,614.4,31575.48,18174.414
1772208000000,614.41,614.73,606.68,609.8,19988.207,8630.809
1772222400000,609.8,614.27,605.25,614.03,9259.406,4729.429
1772236800000,614.03,615.6,612.12,614.94,13607.729,6868.106
1772251200000,614.95,615.44,590.75,597.5,48756.5,21265.95
1772265600000,597.49,598.57,588.64,594.56,36564.226,14650.259
1772280000000,594.57,605.75,594.12,603.99,33689.422,17446.669
1772294400000,604.0,614.77,600.95,613.2,21548.487,12503.81
1772308800000,613.2,621.49,611.98,617.14,17938.736,9648.281
1772323200000,617.14,632.16,614.52,628.53,40926.49,21875.867
1772337600000,628.54,631.31,623.0,625.35,25189.09,12301.542
1772352000000,625.36,626.42,618.71,622.81,16920.765,8870.692
1772366400000,622.8,629.8,619.74,626.6,26493.484,13771.258
1772380800000,626.6,629.6,617.39,619.77,25552.405,13212.921
1772395200000,619.77,621.03,610.89,617.96,34878.693,17282.931
1772409600000,617.96,625.66,614.43,624.41,26043.127,12779.697
1772424000000,624.42,625.79,613.02,616.67,15983.15,7523.763
1772438400000,616.67,623.05,612.96,622.13,15994.437,8619.936
1772452800000,622.14,649.7,618.81,646.25,71972.576,42066.948
1772467200000,646.25,652.87,635.84,636.48,46976.9,21183.494
1772481600000,636.48,640.8,632.43,637.79,25610.96,13137.86
1772496000000,637.79,643.29,633.46,635.63,29906.371,17108.387
1772510400000,635.63,638.47,628.94,633.32,26839.011,12605.592
1772524800000,633.32,634.14,621.0,626.53,31370.363,15840.299
1772539200000,626.52,631.89,621.0,630.57,27730.149,14369.781
1772553600000,630.56,638.92,628.56,633.04,23941.529,13470.471
1772568000000,633.04,636.92,628.43,633.56,10403.633,5396.744
1772582400000,633.57,636.65,626.2,629.3,17342.351,7805.282
1772596800000,629.29,640.9,627.12,640.01,17238.213,9789.1
1772611200000,640.01,654.83,638.89,650.51,58718.525,31774.027
1772625600000,650.51,661.82,645.94,661.17,53532.251,27475.85
1772640000000,661.17,666.16,655.22,662.66,34051.135,18518.709
1772654400000,662.66,663.12,656.55,657.99,19037.208,10851.861
1772668800000,658.0,660.99,652.38,654.31,20788.657,10157.818
1772683200000,654.31,657.42,648.79,650.39,23190.738,9969.981
1772697600000,650.4,665.42,649.61,659.15,21687.416,11020.032
1772712000000,659.15,660.81,648.46,652.94,32901.29,16482.706
1772726400000,652.95,654.49,646.14,648.54,21438.002,9855.709
1772740800000,648.54,652.38,646.47,647.85,8031.521,3962.948
1772755200000,647.85,651.62,645.53,649.7,12775.153,5743.626
1772769600000,649.7,649.99,641.22,646.89,19233.995,10685.74
1772784000000,646.88,646.89,637.17,637.45,17797.128,8368.372
1772798400000,637.45,640.96,624.77,628.02,44334.953,22958.882
1772812800000,628.02,632.98,625.9,630.71,12804.475,6918.705
1772827200000,630.71,631.5,626.97,627.31,8086.032,3228.394
1772841600000,627.31,629.84,626.36,627.13,8842.406,4770.266
1772856000000,627.13,628.63,624.63,627.87,10486.349,4639.854
1772870400000,627.87,630.19,626.5,627.78,9263.253,4934.795
1772884800000,627.79,628.27,623.8,625.22,11098.179,5390.372
1772899200000,625.22,625.23,618.5,619.84,14789.261,6051.771
1772913600000,619.84,622.41,617.8,620.26,8639.366,5457.878
1772928000000,620.27,621.97,615.32,617.0,8766.845,4621.365
1772942400000,617.01,622.33,614.34,619.94,14781.656,7480.173
1772956800000,619.94,624.27,617.99,620.33,12076.295,6727.377
1772971200000,620.32,621.21,613.05,616.18,15973.493,6771.576
1772985600000,616.18,619.76,611.82,618.95,14400.835,8810.379
1773000000000,618.94,620.11,607.86,611.98,15940.43,7143.237
1773014400000,611.99,628.24,611.01,623.51,20068.64,10610.754
1773028800000,623.51,630.0,618.43,621.96,20042.218,9295.9
1773043200000,621.96,630.4,621.83,627.53,17458.918,8872.198
1773057600000,627.53,640.43,627.52,639.21,31858.866,15764.772
1773072000000,639.22,643.0,634.06,638.18,17091.054,8523.041
1773086400000,638.19,640.65,633.83,634.64,14821.68,6006.124
1773100800000,634.64,646.0,634.38,639.77,17617.17,10672.613
1773115200000,639.77,646.98,639.4,644.48,13784.833,7738.43
1773129600000,644.48,649.0,644.12,645.54,17943.021,9502.317
1773144000000,645.53,652.23,638.29,649.23,25860.991,13166.851
1773158400000,649.24,652.36,640.06,641.79,18057.644,8488.915
1773172800000,641.78,645.29,639.6,642.0,7519.787,3689.202
1773187200000,642.01,644.42,638.77,639.88,8826.592,4643.606
1773201600000,639.87,644.92,637.77,640.5,14439.261,8064.168
1773216000000,640.5,644.37,635.02,638.2,28584.566,13529.329
1773230400000,638.2,652.19,636.74,645.98,36592.442,19496.793
1773244800000,645.99,655.73,645.24,653.15,21386.356,12107.718
1773259200000,653.14,656.29,650.4,651.46,10316.597,4991.876
1773273600000,651.47,652.25,642.25,643.26,14948.74,7243.827
1773288000000,643.26,647.16,641.63,645.85,11068.993,6623.642
1773302400000,645.86,654.09,645.75,652.46,16841.697,9684.803
1773316800000,652.47,657.7,645.64,650.03,37625.033,19206.587
1773331200000,650.03,652.52,646.42,651.03,13233.494,6349.937
1773345600000,651.03,654.92,648.98,651.72,7816.099,4430.017
1773360000000,651.72,664.0,650.34,661.58,33511.182,18676.678
1773374400000,661.57,664.5,658.88,661.29,25969.092,13219.287
1773388800000,661.29,668.67,660.65,666.64,43984.843,23304.849
1773403200000,666.64,679.0,661.09,662.21,62811.157,30394.06
1773417600000,662.21,664.48,654.0,657.25,54317.637,25231.167
1773432000000,657.25,658.78,653.55,655.73,11387.089,5482.535
1773446400000,655.72,657.26,652.52,656.89,10285.263,5715.737
1773460800000,656.88,658.27,651.0,652.19,13759.743,6871.58
1773475200000,652.19,653.99,650.11,653.52,9914.929,5490.166
1773489600000,653.51,654.98,651.85,653.4,11150.325,6527.073
1773504000000,653.4,654.5,652.24,653.7,4722.898,2554.934
1773518400000,653.7,658.0,653.12,657.7,5407.107,2925.017
1773532800000,657.7,661.16,654.46,658.89,7831.622,4182.375
1773547200000,658.89,661.0,657.79,660.02,11360.918,5489.804
1773561600000,660.02,666.55,659.74,661.64,14295.868,6575.17
1773576000000,661.65,662.52,656.83,659.69,17186.32,8290.373
1773590400000,659.69,663.2,658.08,660.49,7931.019,4516.101
1773604800000,660.49,679.0,659.74,673.77,34393.347,15423.09
1773619200000,673.77,685.93,670.22,680.47,35086.165,19168.269
1773633600000,680.47,687.82,677.27,678.13,43473.362,20448.169
1773648000000,678.13,681.06,673.83,677.2,31764.46,15616.573
1773662400000,677.19,683.68,670.13,671.67,59084.86,26005.232
1773676800000,671.67,681.37,671.22,678.55,32813.662,17713.896
1773691200000,678.55,684.66,673.79,679.71,24692.747,11491.381
1773705600000,679.7,686.53,675.0,676.11,41516.026,19239.593
1773720000000,676.11,677.39,671.81,674.28,25038.543,11011.924
1773734400000,674.28,676.77,667.36,667.66,30318.018,13664.052
1773748800000,667.66,673.33,663.4,668.49,29991.511,14069.82
1773763200000,668.5,674.85,667.71,672.03,11769.27,6143.598
1773777600000,672.03,674.48,668.01,668.61,8483.665,4724.633
1773792000000,668.62,675.18,665.52,673.49,12610.526,7039.06
1773806400000,673.49,675.06,670.13,673.98,15353.126,8542.324
1773820800000,673.98,676.47,661.55,662.89,27002.302,13655.051
1773835200000,662.89,662.89,645.3,648.82,44109.595,21012.238
1773849600000,648.82,653.01,645.47,648.08,27717.455,13738.85
1773864000000,648.09,652.98,644.43,652.27,17712.182,7005.158
1773878400000,652.28,656.4,649.05,652.53,14658.77,7300.11
1773892800000,652.53,652.66,641.04,645.39,19730.152,9378.772
1773907200000,645.39,648.89,643.69,644.08,20358.35,10429.336
1773921600000,644.09,644.09,634.35,637.87,30450.241,14376.093
1773936000000,637.88,642.5,633.32,640.04,20987.24,10114.378
1773950400000,640.04,644.06,638.22,639.15,11494.905,5270.402
1773964800000,639.16,645.18,638.51,644.41,12649.474,7565.999
1773979200000,644.42,645.95,639.68,644.1,12898.284,7111.8
1773993600000,644.1,647.65,640.32,641.62,18537.863,9578.647
1774008000000,641.62,643.59,636.61,640.42,30578.47,16329.769
1774022400000,640.41,641.92,636.38,640.26,12576.285,6872.874
1774036800000,640.26,644.57,637.58,642.11,9447.626,5093.879
1774051200000,642.11,643.22,640.15,642.32,5788.107,3153.924
1774065600000,642.32,644.46,641.8,643.11,6610.999,3504.393
1774080000000,643.11,644.46,641.99,643.81,9061.269,4414.175
1774094400000,643.81,646.38,641.39,642.82,11855.304,5790.645
1774108800000,642.82,643.24,640.62,641.61,4689.68,2200.413
1774123200000,641.61,642.68,627.76,630.7,16231.34,6098.548
1774137600000,630.7,637.7,622.72,634.84,25821.814,12875.027
1774152000000,634.84,636.57,631.9,631.99,13296.792,6231.004
1774166400000,631.98,632.1,627.61,627.9,14210.098,6274.906
1774180800000,627.9,631.76,627.9,629.7,14848.926,8036.982
1774195200000,629.7,632.26,626.57,627.44,16400.438,8595.562
1774209600000,627.45,631.35,622.16,626.41,17775.511,8959.639
1774224000000,626.41,630.71,622.0,626.47,20250.729,11061.935
1774238400000,626.46,632.0,620.33,624.33,20208.785,9988.263
1774252800000,624.34,650.85,621.59,638.4,75227.815,41353.527
1774267200000,638.4,649.55,635.81,637.25,79301.366,45028.246
1774281600000,637.25,640.76,632.49,637.62,54337.412,30751.361
1774296000000,637.62,641.09,636.24,639.11,8230.767,4348.553
1774310400000,639.12,640.17,632.0,632.7,13380.273,6592.33
1774324800000,632.7,638.44,627.21,637.86,20931.162,9798.645
1774339200000,637.87,639.81,634.0,638.88,17591.477,8187.634
1774353600000,638.88,639.35,627.2,630.98,26763.386,12444.473
1774368000000,630.97,632.46,626.99,630.29,10948.544,5621.572
1774382400000,630.29,639.79,629.85,638.3,11559.457,6717.53
1774396800000,638.31,643.0,637.5,642.22,16420.574,7704.438
1774411200000,642.22,647.19,641.59,643.57,17880.152,9720.714
1774425600000,643.57,650.92,643.41,648.36,36184.072,18811.167
1774440000000,648.36,652.8,641.92,645.65,24349.875,10367.655
1774454400000,645.64,651.15,644.09,646.03,14642.843,7025.643
1774468800000,646.03,650.26,644.04,647.66,8041.424,4293.295
1774483200000,647.67,648.47,641.33,642.9,9757.702,4662.851
1774497600000,642.91,643.3,633.44,635.37,17962.943,8368.37
1774512000000,635.38,635.44,628.1,629.17,18306.159,8321.15
1774526400000,629.17,632.7,625.11,626.82,20102.072,9864.358
1774540800000,626.83,628.89,623.01,625.68,14781.02,6187.835
1774555200000,625.67,631.52,625.24,628.86,13808.177,7064.268
1774569600000,628.86,631.87,627.38,628.3,11531.745,6174.386
1774584000000,628.31,630.02,625.11,628.45,12380.859,5645.803
1774598400000,628.46,629.15,607.18,611.07,52013.225,21678.415
