open_time,open,high,low,close,volume,taker_buy_volume
1767441600000,89752.75,90249.99,89664.93,89969.31,1115.15116,611.89371
1767456000000,89969.31,90219.67,89918.59,90123.77,516.07827,260.05087
1767470400000,90123.76,90741.16,90017.23,90628.01,1321.51764,760.19689
1767484800000,90628.01,91610.17,90628.0,91236.78,2719.43418,1426.64991
1767499200000,91236.78,91810.0,91183.15,91532.0,1833.66412,983.898
1767513600000,91532.0,91620.5,91174.46,91300.0,2596.25909,1224.08955
1767528000000,91300.01,91419.22,91014.1,91334.94,1316.31831,676.15997
1767542400000,91334.94,91455.9,90863.47,91138.07,1140.52954,534.59591
1767556800000,91138.06,91590.0,91132.0,91529.73,820.32446,475.60055
1767571200000,91529.74,93388.0,91514.81,92878.22,5548.56251,3261.94288
1767585600000,92878.22,92947.87,92155.0,92520.63,1838.8669,719.91453
1767600000000,92520.63,93151.0,92320.17,93134.26,2498.18846,1218.6555
1767614400000,93134.25,94000.0,92407.13,93957.73,4224.09624,2239.84943
1767628800000,93957.74,94500.0,93250.0,94303.4,4190.38211,2218.58389
1767643200000,94303.4,94789.08,93800.0,93859.71,2373.49962,1234.02327
1767657600000,93859.71,94161.86,93529.18,93769.24,1527.94713,660.32897
1767672000000,93769.25,94000.0,93137.98,93255.08,2037.39443,845.69944
1767686400000,93255.08,93895.0,93167.29,93840.0,1360.24604,758.34694
1767700800000,93839.99,94444.44,93352.01,93648.99,3747.64759,1760.2495
1767715200000,93649.0,93775.6,91262.94,92104.5,6154.50415,2330.69871
1767729600000,92104.49,93845.03,92098.29,93747.97,3718.67895,1753.49801
1767744000000,93747.97,93747.97,92236.07,92815.83,2673.21579,1112.08115
1767758400000,92815.83,92930.35,92500.0,92879.13,1043.57297,518.99965
1767772800000,92879.14,92961.53,91600.0,92087.21,2601.79745,1184.98781
1767787200000,92087.21,92299.4,91024.0,91349.96,3623.32777,1829.74858
1767801600000,91349.95,91790.0,90675.52,91186.07,2653.80915,1162.73994
1767816000000,91186.07,91489.6,90778.32,91364.16,1680.76712,906.31241
1767830400000,91364.16,91687.99,90616.36,90813.4,1794.84191,841.95402
1767844800000,90813.4,91188.0,89641.84,90548.02,3107.77644,1427.61842
1767859200000,90548.02,90917.22,89777.25,90226.77,2431.28077,1099.49121
1767873600000,90226.77,90847.52,89311.0,90781.57,4384.25882,2490.76537
1767888000000,90781.57,91469.0,90312.89,90937.41,2656.5893,1320.54723
1767902400000,90937.42,91493.0,90568.11,91099.99,1758.04393,1011.69949
1767916800000,91100.0,91632.1,90850.0,91220.23,1573.86844,838.80137
1767931200000,91220.24,91236.72,90738.34,90741.84,1493.55612,613.84951
1767945600000,90741.85,90843.77,89694.66,90463.11,2586.72373,1321.22306
1767960000000,90463.12,92082.55,89850.0,91176.47,5694.3606,3433.66926
1767974400000,91176.48,91783.32,90190.0,90332.15,2962.09045,1476.4892
1767988800000,90332.14,90732.01,90113.87,90641.28,1279.68005,828.4003
1768003200000,90641.27,90782.23,90527.99,90626.14,528.98968,230.85112
1768017600000,90626.15,90682.7,90408.23,90678.5,491.62648,237.49201
1768032000000,90678.5,90832.0,90618.28,90723.86,647.39632,411.61228
1768046400000,90723.87,90788.78,90538.46,90665.75,414.48163,183.45599
1768060800000,90665.76,90746.0,90504.55,90626.54,530.14761,258.02975
1768075200000,90626.54,90659.03,90404.0,90504.7,491.4755,230.53268
1768089600000,90504.7,90737.95,90451.1,90733.5,463.88039,269.94224
1768104000000,90733.49,90850.0,90585.34,90710.79,546.84342,242.9542
1768118400000,90710.8,90816.0,90610.27,90754.99,694.37617,369.67722
1768132800000,90754.99,91191.5,90708.25,90875.79,1144.02813,616.55747
1768147200000,90875.79,91283.89,90673.3,90690.8,961.40735,520.00765
1768161600000,90690.81,91041.79,90236.0,91013.65,1666.60048,849.2229
1768176000000,91013.66,92519.95,90700.29,91808.12,3786.46912,1964.80464
1768190400000,91808.12,92290.81,91381.36,91408.09,1706.23351,879.20773
1768204800000,91408.09,91630.13,90370.0,90620.96,2761.14204,1380.59851
1768219200000,90620.95,91665.0,90128.44,91665.0,2904.06995,1387.55676
1768233600000,91664.99,92332.0,91000.53,91861.27,3629.97324,1799.27487
1768248000000,91861.27,92046.23,90938.2,91296.2,1400.19482,681.10029
1768262400000,91296.2,91546.08,91042.66,91408.91,1312.52459,580.95743
1768276800000,91408.9,92275.38,91350.71,91942.0,2568.59009,1329.3819
1768291200000,91941.99,92672.11,91924.27,92000.74,2545.21662,1433.4398
1768305600000,92000.73,93450.0,91787.61,93449.99,4336.89557,2291.65453
1768320000000,93449.99,94231.82,93078.31,94226.84,4752.59807,2573.13381
1768334400000,94226.85,96495.0,94062.0,95414.0,7505.68988,4196.66309
1768348800000,95413.99,95722.01,95116.03,95720.99,2381.89992,1225.32115
1768363200000,95720.99,95799.22,94559.28,95205.1,2873.6342,1251.58289
1768377600000,95205.11,95315.15,94737.95,94792.99,1756.03488,818.94631
1768392000000,94793.0,97084.68,94680.67,96764.57,6031.62524,3526.46598
1768406400000,96764.57,97777.0,96246.56,97267.42,6680.63165,3660.98842
1768420800000,97267.42,97924.49,96772.02,96951.78,3128.06839,1491.68354
1768435200000,96951.78,97000.0,95777.0,95985.1,2821.68199,1256.71167
1768449600000,95985.11,96760.15,95952.89,96630.48,2056.29256,1060.47548
1768464000000,96630.47,97193.34,96289.98,96581.08,2793.34386,1438.33168
1768478400000,96581.07,97165.03,95435.91,96737.04,4818.18164,2614.74111
1768492800000,96737.04,97163.0,95183.13,95516.01,7868.89039,3817.65242
1768507200000,95516.01,95871.0,95134.48,95604.8,1367.42325,653.41531
1768521600000,95604.81,95855.12,95321.58,95354.69,1207.1411,547.02685
1768536000000,95354.69,95816.83,95133.03,95653.16,2294.926,938.43824
1768550400000,95653.16,95871.47,95261.43,95429.09,1614.38797,702.37319
1768564800000,95429.09,95809.08,94293.46,94585.98,3014.1328,1312.36511
1768579200000,94585.99,95215.74,94508.0,95002.09,1854.59442,920.37053
1768593600000,95002.09,95600.0,94682.0,95550.94,1182.53231,634.4956
1768608000000,95550.94,95578.2,95200.0,95372.95,520.98136,217.68083
1768622400000,95372.94,95373.64,95041.7,95101.67,558.53587,260.07345
1768636800000,95101.67,95323.86,95021.67,95323.86,614.83515,362.0353
1768651200000,95323.85,95639.45,95198.81,95573.64,1450.99515,677.04368
1768665600000,95573.65,95576.14,95212.25,95291.38,636.49063,328.24382
1768680000000,95291.37,95412.86,95050.0,95147.77,498.96321,214.77575
1768694400000,95147.77,95250.0,94876.33,95200.29,721.03445,302.53425
1768708800000,95200.29,95260.0,95028.27,95028.27,705.29271,331.19778
1768723200000,95028.27,95295.39,95021.44,95168.06,960.00602,478.64207
1768737600000,95168.06,95376.24,94910.0,95119.28,1177.17902,524.22586
1768752000000,95119.27,95521.71,95073.02,95380.99,921.46243,546.30202
1768766400000,95380.99,95531.12,93615.4,93673.14,2410.20356,924.45406
1768780800000,93673.14,93673.14,91910.2,92690.09,6141.54249,3108.595
1768795200000,92690.08,92861.41,92385.07,92841.62,1712.23708,892.4263
1768809600000,92841.62,93368.44,92702.56,93191.96,1908.98628,961.24607
1768824000000,93191.96,93226.44,92700.0,93068.62,1798.82427,773.7613
1768838400000,93068.62,93420.0,92930.0,93105.85,1153.18382,540.62572
1768852800000,93105.85,93342.36,92158.48,92631.0,1580.75353,630.18806
1768867200000,92630.99,92870.0,92264.7,92434.92,1260.14088,600.42484
1768881600000,92434.93,92470.37,90771.78,91177.98,4648.13308,1961.08373
1768896000000,91177.99,91442.88,90693.0,91218.99,2254.1302,1146.90229
1768910400000,91218.99,91371.11,89859.06,90684.95,5038.30665,2000.35257
1768924800000,90684.95,90974.49,89292.48,89725.76,4114.75823,1903.49107
1768939200000,89725.77,89854.2,87895.98,88427.66,4691.85706,2016.94174
1768953600000,88427.66,89598.8,88250.0,89432.33,2980.55061,1645.84484
1768968000000,89432.33,90120.44,89093.28,89213.95,2049.62852,1080.91948
1768982400000,89213.96,89493.46,88700.0,88789.99,2010.929,1043.69292
1768996800000,88789.99,90574.0,88196.72,90288.04,4684.20136,2300.36503
1769011200000,90288.04,90450.0,87263.53,90355.56,6425.20187,2960.29804
1769025600000,90355.56,90377.0,89344.98,89454.73,2466.99236,1234.09271
1769040000000,89454.73,90359.99,89454.72,89899.51,1561.80923,950.366
1769054400000,89899.51,90215.79,89802.0,89818.79,1213.67268,604.37523
1769068800000,89818.79,90150.0,89760.0,89941.26,1125.90639,538.93731
1769083200000,89941.26,90340.0,88515.37,89000.01,3512.25665,1713.87928
1769097600000,89000.0,89924.46,88676.95,89777.9,2304.40726,1248.4193
1769112000000,89777.89,89946.13,89140.13,89559.67,1107.45271,473.57054
1769126400000,89559.68,89979.97,89450.48,89924.78,1144.14106,597.71747
1769140800000,89924.78,90088.94,89400.0,89549.45,1729.71757,840.99198
1769155200000,89549.45,89632.18,88860.44,89202.48,1992.68771,892.73692
1769169600000,89202.47,89865.53,88578.36,89761.61,2836.93325,1429.44282
1769184000000,89761.61,91224.99,89489.0,89982.79,4430.77605,2291.02155
1769198400000,89982.79,90156.06,89200.68,89600.26,1784.23355,859.26594
1769212800000,89600.26,89957.39,89424.39,89770.02,760.9766,372.07003
1769227200000,89770.03,89853.38,89572.81,89620.1,954.94709,383.39699
1769241600000,89620.11,89686.43,89577.97,89595.4,513.59579,198.11517
1769256000000,89595.41,89595.41,89171.75,89275.77,1016.91516,437.76826
1769270400000,89275.77,89461.4,89162.08,89331.36,560.08706,247.5267
1769284800000,89331.36,89489.84,89215.59,89225.34,420.04567,197.09224
1769299200000,89225.34,89319.13,88838.72,88960.35,949.82753,343.12143
1769313600000,88960.36,89090.13,88635.84,88659.99,1365.03813,439.673
1769328000000,88659.99,88760.0,88136.0,88570.17,1276.76207,703.86499
1769342400000,88570.17,88971.89,88340.75,88446.5,1271.25718,614.97033
1769356800000,88446.51,88448.85,86194.85,86495.16,6164.82689,2624.72668
1769371200000,86495.17,87013.79,86074.72,86670.36,3398.50839,1542.92014
1769385600000,86670.36,87973.11,86509.63,87282.05,4005.56746,2382.39342
1769400000000,87282.04,88074.48,87244.27,88000.64,3558.66159,2137.1939
1769414400000,88000.64,88424.45,87600.69,87855.0,1820.3712,818.10097
1769428800000,87855.01,88860.0,87325.03,87641.41,4437.30175,2110.41193
1769443200000,87641.41,88537.95,87035.51,88013.19,2334.22752,1164.36908
1769457600000,88013.19,88659.09,87542.05,88347.08,1610.38501,816.47276
1769472000000,88347.08,88898.0,88194.82,88788.0,1649.23753,936.57562
1769486400000,88787.99,89010.0,88278.03,88320.41,1448.31937,657.13587
1769500800000,88320.41,88397.85,87743.52,87992.74,1462.63908,646.88291
1769515200000,87992.74,88474.23,87578.67,88047.46,2499.9435,1315.14872
1769529600000,88047.46,88819.89,87304.33,88408.77,3647.91175,1817.81283
1769544000000,88408.78,89523.16,88373.49,89250.0,2417.35302,1349.31342
1769558400000,89249.99,89497.96,88985.0,89126.67,1094.38637,482.22464
1769572800000,89126.68,89400.0,88840.0,89134.35,1349.92307,547.27575
1769587200000,89134.35,90156.72,88833.65,90080.0,2787.07391,1422.25483
1769601600000,90079.99,90488.0,88904.61,89479.66,4428.88675,2237.28195
1769616000000,89479.66,90600.0,89006.36,89402.58,3310.08413,1684.40271
1769630400000,89402.57,89896.0,88878.01,89299.99,1361.83079,642.00348
1769644800000,89300.0,89348.0,87704.0,88053.71,2923.10988,1265.14022
1769659200000,88053.71,88430.05,87901.23,88352.97,1476.91111,769.3996
1769673600000,88352.96,88500.0,87750.01,87846.5,2299.04104,1033.5118
1769688000000,87846.5,88182.29,84366.56,84934.02,10107.55386,3345.13039
1769702400000,84934.02,85638.3,83383.33,84012.11,10787.89043,4527.35077
1769716800000,84012.11,84737.69,83824.9,84650.16,2836.87569,1445.05628
1769731200000,84650.16,84735.75,81118.0,82676.43,12245.12313,4840.32648
1769745600000,82676.42,83332.2,82056.08,82816.98,4789.41822,2502.16811
1769760000000,82816.98,83314.85,82160.0,83151.36,3255.07609,1920.21556
1769774400000,83151.36,83797.99,82382.01,82883.94,4751.88055,2488.92866
1769788800000,82882.84,84621.16,81871.37,84242.99,6116.25601,2963.00775
1769803200000,84243.0,84523.11,83539.2,84260.49,4038.09393,2034.95128
1769817600000,84260.5,84270.02,83815.02,84022.69,1727.33956,864.33517
1769832000000,84022.7,84146.22,83404.67,83546.81,1349.94572,602.49503
1769846400000,83546.82,83629.08,82560.75,83020.0,2408.78889,1113.05261
1769860800000,83020.0,83140.0,80825.76,81302.15,6811.82932,2903.41483
1769875200000,81302.16,82200.0,75719.9,77750.01,22029.61555,9595.9332
1769889600000,77750.01,79240.0,77092.34,78741.09,5164.37229,2880.38274
1769904000000,78741.1,79424.0,78284.0,78868.28,4258.38184,2065.41259
1769918400000,78868.29,79119.3,77967.69,78343.0,2563.1542,1254.12936
1769932800000,78343.0,79220.72,78148.1,78743.56,2450.30839,1212.80072
1769947200000,78743.57,78768.68,76761.98,77593.4,4807.63006,2159.90848
1769961600000,77593.4,78443.1,77000.01,77174.78,2883.53084,1307.20006
1769976000000,77174.77,77779.63,75700.0,76968.21,8432.47635,4032.29271
1769990400000,76968.22,78231.26,74604.0,76292.98,11449.76567,5536.78517
1770004800000,76292.98,76958.0,74911.14,76660.79,9568.39849,4537.66191
1770019200000,76660.78,77970.62,76628.28,77759.99,5651.50758,3295.30169
1770033600000,77760.0,79360.0,77564.62,78850.06,7522.81805,3998.05226
1770048000000,78850.06,79288.28,78283.27,78341.5,5462.07718,2814.11429
1770062400000,78341.5,78962.78,77888.0,78738.61,2619.02319,1298.53583
1770076800000,78738.6,79186.81,77644.09,78753.32,4012.52848,1939.1353
1770091200000,78753.32,78999.99,77950.0,78794.67,2886.84787,1420.26817
1770105600000,78794.67,79084.29,77950.0,78079.5,2794.97467,1362.64236
1770120000000,78079.5,78458.89,77055.54,78132.33,5543.61818,2699.55827
1770134400000,78132.34,78134.53,72945.5,74935.0,18839.6377,7559.19028
1770148800000,74935.0,76960.0,74586.54,75770.21,5042.50199,2324.08815
1770163200000,75770.21,76971.52,75467.22,76698.17,3573.68321,1575.9442
1770177600000,76698.17,76830.69,76105.3,76514.3,2837.0505,1205.85593
1770192000000,76514.3,76607.69,75666.0,76017.25,2912.66082,1306.24429
1770206400000,76017.25,76260.85,73794.11,74136.36,8952.94529,4198.84141
1770220800000,74136.48,74249.83,72169.0,73923.29,13944.22381,6330.58783
1770235200000,73923.3,74144.0,71888.0,73165.83,6154.79637,2656.88203
1770249600000,73165.84,73341.18,71152.78,71223.25,8356.43633,3967.87661
1770264000000,71223.25,71622.82,70140.0,70756.85,13229.00492,5786.38006
1770278400000,70756.86,71978.58,69922.0,70318.35,9382.74194,4586.93432
1770292800000,70318.35,70872.04,66720.15,67489.07,25214.85527,11931.49536
1770307200000,67489.08,68681.81,65200.0,65265.65,21297.2321,10284.77991
1770321600000,65265.66,65700.0,62345.0,62909.86,28818.55843,12485.1838
1770336000000,62909.87,66010.0,60000.0,64168.33,28980.40325,14232.10519
1770350400000,64168.33,66826.5,63914.62,64856.0,13204.36329,7149.11777
1770364800000,64856.0,66755.13,64500.0,66631.32,9652.84585,5410.4015
1770379200000,66631.32,69192.0,66114.49,68626.0,17606.82465,9539.46756
1770393600000,68625.99,71500.0,68428.19,70731.46,17283.69927,10176.00021
1770408000000,70731.45,71751.33,69837.35,70580.26,5811.079,2970.41975
1770422400000,70580.26,70928.75,69718.0,70918.99,4687.77364,2309.40822
1770436800000,70918.99,71690.07,67300.0,68087.14,13271.32166,5369.70353
1770451200000,68087.13,68790.0,67582.48,67972.65,8689.01558,2923.69195
1770465600000,67972.65,69999.99,67901.89,69151.5,9290.84055,4007.21272
1770480000000,69151.5,69898.0,68531.5,69373.61,6393.31777,3131.45705
1770494400000,69373.61,69728.83,68787.34,69289.38,1923.21116,1024.74886
1770508800000,69289.37,69696.57,68888.0,69099.99,2026.40929,983.58164
1770523200000,69100.0,69719.07,68952.01,69710.69,2878.17149,1871.12375
1770537600000,69710.69,71220.0,69514.15,70999.98,5309.31519,2958.35735
1770552000000,70999.99,71554.95,70707.39,71188.99,3659.2176,2016.87195
1770566400000,71188.99,71538.05,70251.33,71422.97,2720.17356,1352.82949
1770580800000,71422.96,72271.41,70000.0,70330.38,4827.24455,2252.9882
1770595200000,70330.38,71453.53,70068.18,71307.56,4021.31441,2137.30742
1770609600000,71307.56,71359.37,70311.7,70422.59,2930.6054,1236.39267
1770624000000,70422.59,70608.83,68420.58,68928.72,6108.89766,2792.5102
1770638400000,68928.71,69884.82,68308.0,69563.37,6863.78788,3498.21346
1770652800000,69563.37,71075.31,69100.0,70957.01,6239.20348,3086.36297
1770667200000,70957.01,71126.0,69823.52,70138.0,2988.91959,1103.84814
1770681600000,70138.0,70527.59,69208.61,69511.83,2469.62773,1084.9891
1770696000000,69511.83,69906.5,68682.0,68919.66,3133.48778,1294.20646
1770710400000,68919.66,69417.7,68459.89,68535.01,3589.46371,1503.56806
1770724800000,68535.02,69591.2,67800.0,69293.37,5843.11364,3051.97985
1770739200000,69293.37,69993.65,68604.63,69062.01,3997.49855,1746.33684
1770753600000,69062.0,69136.91,68362.0,68841.29,1340.57931,556.13025
1770768000000,68841.28,69292.88,68011.11,68187.99,1918.23444,885.02244
1770782400000,68188.0,68325.0,66557.99,67032.72,5175.02607,2482.99742
1770796800000,67032.71,67134.42,66369.49,67053.03,3914.08731,1711.6566
1770811200000,67053.03,68834.34,65756.0,66519.73,9148.58414,4762.16114
1770825600000,66519.72,67860.44,65876.0,67586.67,5004.8715,2613.5524
1770840000000,67586.66,68369.77,66787.7,67082.52,3557.44256,1880.11997
1770854400000,67082.52,68047.48,67055.53,67580.99,2100.97039,965.91966
1770868800000,67581.0,67682.69,66670.45,67217.72,2710.60187,1514.06605
1770883200000,67217.71,68299.0,66891.6,68076.01,3668.0563,1966.94625
1770897600000,68076.01,68410.52,67014.98,67134.74,4824.24216,2420.26969
1770912000000,67134.74,67232.04,65118.0,65788.36,7933.48282,3801.36299
1770926400000,65788.36,66488.9,65215.06,66272.17,3034.38929,1433.16047
1770940800000,66272.17,66814.0,65872.46,66553.08,2583.39216,1354.36413
1770955200000,66553.09,66671.62,66002.98,66208.96,2428.41994,1029.61164
1770969600000,66208.96,67226.66,66191.52,67171.42,2201.58479,1182.92177
1770984000000,67171.41,69309.8,66867.47,68692.12,6886.55091,3561.54992
1770998400000,68692.12,69482.97,68540.83,68938.91,4320.62247,2446.15115
1771012800000,68938.91,69079.4,68683.32,68853.96,1823.97928,850.65026
1771027200000,68853.97,69137.5,68768.56,68981.99,1291.93003,690.68122
1771041600000,68982.0,69343.0,68730.13,69219.26,2188.37379,1253.14057
1771056000000,69219.27,70560.01,69218.71,70505.74,3530.97709,2057.44152
1771070400000,70505.74,70533.67,69064.6,69778.28,7103.62124,2136.46543
1771084800000,69778.28,69930.9,69283.02,69873.99,2295.28058,856.29575
1771099200000,69873.99,70250.46,69668.05,69822.95,1704.6012,863.90974
1771113600000,69822.94,69990.02,69251.5,69954.5,1764.94129,799.25847
1771128000000,69954.5,70926.42,69459.35,70828.42,4747.14422,2325.85621
1771142400000,70828.43,70983.0,70182.31,70295.22,2073.25418,972.77183
1771156800000,70295.22,70418.48,68772.2,69099.99,3852.56524,1431.16445
1771171200000,69100.0,69100.0,68000.0,68286.63,8139.52235,2467.41339
1771185600000,68286.64,69078.49,68120.0,68832.58,1712.6248,865.12827
1771200000000,68832.59,69065.5,68143.22,68424.82,1757.09824,695.4142
1771214400000,68424.82,68900.0,68228.76,68587.9,1421.8609,752.52501
1771228800000,68587.89,69060.77,68338.9,68812.83,1609.09509,902.47134
1771243200000,68812.84,70126.67,67294.11,67539.52,6563.57157,3553.96271
1771257600000,67539.53,68245.34,67513.94,67913.43,2266.56859,1169.39289
1771272000000,67913.44,68978.88,67827.11,68892.43,1897.57095,1079.66525
1771286400000,68892.43,69241.5,68387.2,68474.9,1970.0963,945.53808
1771300800000,68474.9,68707.49,67892.0,68388.12,1507.90265,657.85358
1771315200000,68388.12,68479.17,67690.0,67854.6,1702.22977,774.02098
1771329600000,67854.6,68360.5,66621.06,67392.05,5962.49538,2519.16507
1771344000000,67392.06,68235.39,66881.08,67793.32,4203.96684,2114.80895
1771358400000,67793.32,67928.08,67394.0,67503.52,1142.37827,527.06441
1771372800000,67503.52,67705.65,66892.03,67629.11,1226.88759,596.80667
1771387200000,67629.1,68219.81,67500.1,68106.44,1433.81961,836.35408
1771401600000,68106.44,68476.22,67076.9,67369.75,1922.15458,947.7885
1771416000000,67369.75,68347.72,66717.3,67694.01,4330.13695,2268.98023
1771430400000,67694.01,67706.94,65870.0,66177.14,4311.92393,2070.01465
1771444800000,66177.15,66550.0,66053.6,66461.0,2267.51573,1175.11294
1771459200000,66461.0,66997.07,66345.0,66980.91,1337.23292,729.52396
1771473600000,66980.91,67320.0,66679.76,67206.45,1593.15988,793.22494
1771488000000,67206.45,67206.45,66478.02,66496.02,1879.33579,764.42525
1771502400000,66496.03,66755.39,65631.83,66398.0,4451.59374,2222.34398
1771516800000,66398.01,67198.1,65899.25,67050.0,3411.99791,1756.27185
1771531200000,67050.0,67168.86,66652.34,67003.73,1868.94964,840.91743
1771545600000,67003.73,67488.67,66949.41,67366.25,1472.92111,766.04578
1771560000000,67366.25,68006.0,67115.38,67825.91,2411.4783,1263.08346
1771574400000,67825.91,68318.39,67280.6,67318.41,3414.63472,1470.41187
1771588800000,67318.41,68083.98,66280.2,67582.95,16088.45139,6024.6806
1771603200000,67582.95,68000.0,66952.11,67646.03,9574.1468,3922.3762
1771617600000,67646.03,68233.99,67520.3,68020.01,2390.23859,1554.86243
1771632000000,68020.0,68099.54,67534.69,67667.77,1582.09541,813.21099
1771646400000,67667.77,67924.39,67593.99,67856.01,716.23217,365.61104
1771660800000,67856.01,68314.54,67807.3,68092.45,1384.49772,735.48392
1771675200000,68092.45,68698.7,67915.0,68615.0,1818.30536,944.07299
1771689600000,68615.01,68658.5,68101.78,68543.51,1410.16439,679.45506
1771704000000,68543.51,68605.63,67900.0,67975.93,1121.54626,465.62806
1771718400000,67975.93,68222.16,67809.78,68041.43,1114.48202,550.5225
1771732800000,68041.42,68178.79,67881.81,68005.3,923.792,398.28765
1771747200000,68005.3,68245.0,67912.02,68219.97,733.14137,321.22134
1771761600000,68219.97,68232.4,67303.5,67684.14,2531.23331,1045.8129
1771776000000,67684.15,67718.13,67190.0,67428.32,1575.66204,840.19008
1771790400000,67428.32,67751.44,67350.0,67643.4,1296.8241,818.2584
1771804800000,67643.39,67684.86,64290.71,64934.17,11022.665,5722.33327
1771819200000,64934.18,66015.22,64685.64,65958.94,4119.82727,2247.84272
1771833600000,65958.94,66600.0,65565.78,66207.23,3194.00092,1374.15421
1771848000000,66207.23,66511.51,65529.73,65660.1,3796.34009,1789.71293
1771862400000,65660.1,65724.28,64048.71,64295.1,7179.94577,3293.74106
1771876800000,64295.11,65035.98,63888.79,64656.02,3763.13018,1960.85439
1771891200000,64656.01,65026.75,63342.9,63595.51,4752.76382,2171.69411
1771905600000,63595.51,63628.52,62700.8,63192.96,4939.8898,2267.86906
1771920000000,63192.79,63444.66,62908.92,63227.1,2234.59315,1133.30537
1771934400000,63227.11,64031.76,62510.28,63973.97,5539.65443,2851.12168
1771948800000,63973.98,64743.11,63689.54,64435.03,3972.72259,1992.03667
1771963200000,64435.03,64591.99,63820.5,64058.15,1663.21243,734.58337
1771977600000,64058.15,66310.0,63913.27,65391.73,5187.17213,2731.73543
1771992000000,65391.74,65650.0,64755.26,65028.3,2632.47033,1184.66107
1772006400000,65028.3,65692.62,64955.79,65430.04,1997.89784,1161.09434
1772020800000,65430.04,67578.0,65324.62,67412.33,7879.83719,4764.89223
1772035200000,67412.32,69550.0,67404.0,69038.26,8300.46334,4272.06772
1772049600000,69038.26,69988.83,67600.0,67988.04,4752.15176,2268.46906
1772064000000,67988.04,68700.0,67727.52,68216.86,2995.4703,1565.2774
1772078400000,68216.87,68860.0,67817.87,67825.04,2533.15622,1117.86277
1772092800000,67825.05,68722.64,67792.0,68051.31,3268.6173,1693.31517
1772107200000,68051.3,68303.83,66761.16,67382.0,5206.19537,2489.83507
1772121600000,67382.0,67903.12,66500.0,67589.22,5230.45057,2579.57571
1772136000000,67589.21,67831.11,67150.14,67485.18,1503.88816,726.63435
1772150400000,67485.19,67712.16,66885.0,67600.84,2159.8345,1056.1761
1772164800000,67600.84,68216.8,67459.3,67690.6,3025.27268,1562.68007
1772179200000,67690.6,68149.93,65960.01,66126.99,4904.69534,1916.50148
1772193600000,66126.99,66344.9,65649.34,66095.4,5494.9383,2828.14976
1772208000000,66095.4,66121.03,65113.72,65392.18,3875.92624,1906.04873
1772222400000,65392.18,65953.2,64914.46,65872.1,1767.91718,837.65303
1772236800000,65872.09,66025.52,65721.13,65797.42,1045.74408,531.10528
1772251200000,65797.42,65818.44,63030.0,63826.0,5914.91449,2581.68058
1772265600000,63825.99,64307.44,63372.1,63844.2,4734.32265,2511.18127
1772280000000,63844.2,65360.51,63827.2,64841.18,4286.48357,2416.23192
1772294400000,64841.17,66666.65,64681.81,66362.01,2999.13046,1703.20425
1772308800000,66362.01,67760.0,66190.61,66973.26,3568.12124,1787.70472
1772323200000,66973.26,68199.99,66042.72,67502.16,4690.36208,2442.68697
1772337600000,67502.16,67612.14,66749.35,67141.39,3167.39554,1439.47357
1772352000000,67141.4,67292.3,66215.71,66468.03,3250.92047,1290.55474
1772366400000,66468.04,67360.57,66132.27,66842.42,3640.03253,1984.25149
1772380800000,66842.42,67112.37,65699.98,65962.17,3900.17922,1851.84194
1772395200000,65962.16,66491.43,65056.0,65776.47,4552.96875,2200.9633
1772409600000,65776.48,67079.0,65761.04,66820.03,2940.58836,1524.12091
1772424000000,66820.03,66995.64,65542.6,66007.52,3610.46533,1605.65166
1772438400000,66007.8,66720.84,65654.54,66359.68,4361.76571,1638.59296
1772452800000,66359.67,69617.74,65259.21,69130.2,10831.61306,5665.0519
1772467200000,69130.2,70096.0,68576.18,68966.53,6828.10762,3595.39783
1772481600000,68966.52,69539.77,68584.9,68830.06,3437.84423,1307.09843
1772496000000,68830.06,69258.08,68210.71,68377.94,2362.09713,1097.63764
1772510400000,68377.94,68617.42,67800.0,68172.8,3337.11294,1505.96669
1772524800000,68172.79,68311.83,66340.14,67026.61,6082.75912,2969.1279
1772539200000,67026.6,67973.2,66158.0,67725.81,5443.2888,2798.01852
1772553600000,67725.82,68999.0,67473.09,68435.0,5484.70019,2897.05796
1772568000000,68435.0,68860.0,67832.3,68338.0,2262.28362,1063.81329
1772582400000,68338.01,68909.34,67400.0,67732.2,3814.8635,1822.24839
1772596800000,67732.19,69668.0,67467.6,69493.13,5088.84069,2935.25053
1772611200000,69493.14,71893.0,69098.91,71111.4,12146.09777,6349.60675
1772625600000,71111.4,73479.75,70588.0,73396.88,11378.24344,6609.86092
1772640000000,73396.87,74050.0,72541.69,73611.1,8665.00622,4228.15518
1772654400000,73611.67,73716.0,72313.04,72666.77,3826.02448,1696.23066
1772668800000,72666.77,73306.82,72336.76,72497.89,3122.96483,1512.82174
1772683200000,72497.89,73081.08,71759.95,72055.5,4346.02458,1954.28028
1772697600000,72055.5,73558.15,71757.17,72915.79,6262.38044,2603.52155
1772712000000,72915.8,73063.38,71168.65,71652.77,5607.55823,2649.70885
1772726400000,71652.77,71654.65,70645.47,70918.07,4306.65518,2177.28168
1772740800000,70918.08,71572.3,70777.0,70890.72,2944.92927,1401.90057
1772755200000,70891.02,71419.98,70344.03,71080.38,3031.93266,1576.61356
1772769600000,71080.37,71192.76,70143.19,71056.44,3088.31108,1420.87717
1772784000000,71056.44,71067.58,70184.01,70212.95,2441.15545,1059.7225
